,mean_h,mean_s,mean_v,std_h,std_s,std_v,var_h,var_s,var_v,class
1783,13.5537109375,71.7626953125,178.650390625,0.8309479587753201,7.284490625485802,14.64444620103171,0.6904745101928711,53.06380367279053,214.4598045349121,0
1784,36.7626953125,76.7294921875,75.0322265625,17.436977337623357,38.54198285909634,17.476042097287632,304.0481786727905,1485.4844427108765,305.41204738616943,0
1785,29.515625,73.9853515625,74.1298828125,11.042874098683503,32.42185286555626,17.751202797768862,121.945068359375,1051.1765432357788,315.1052007675171,0
1786,29.5947265625,69.3720703125,78.2158203125,5.021711797620104,24.842378916783638,17.094444218962266,25.217589378356934,617.1437902450562,292.2200231552124,0
1787,33.4169921875,75.4453125,73.9541015625,5.903764716523175,40.347186355151756,28.29408967471714,34.854437828063965,1627.8954467773438,800.5555105209351,0
1788,25.4599609375,70.7880859375,85.7724609375,9.77991995741653,27.759130934570244,17.193805190025174,95.64683437347412,770.5693502426147,295.6269369125366,0
1789,33.7138671875,69.3818359375,75.8427734375,21.827026929385294,44.50260813710061,20.769796809202166,476.41910457611084,1980.4821310043335,431.38445949554443,0
1790,31.5,33.2099609375,119.0263671875,23.02868455861081,14.111991327138213,14.24411501582051,530.3203125,199.14829921722412,202.89481258392334,0
1791,28.4794921875,54.0224609375,81.3486328125,19.743362446139372,37.61070226935129,24.320382279572588,389.80036067962646,1414.5649251937866,591.4809942245483,0
1792,39.0625,58.5849609375,100.5078125,18.48500236678373,36.32724270969515,29.01060449800803,341.6953125,1319.6685628890991,841.6151733398438,0
1793,26.0126953125,56.458984375,74.19921875,13.73560450131484,39.280793520415365,26.07020568368513,188.66683101654053,1542.9807395935059,679.6556243896484,0
1794,54.177734375,11.1689453125,118.94140625,35.18186084286821,7.850269480653787,16.1739350854225,1237.7633323669434,61.62673091888428,261.59617614746094,0
1795,44.931640625,27.7509765625,95.87890625,40.12708345987595,27.912452051281264,22.13984725113773,1610.1828269958496,779.1049795150757,490.17283630371094,0
1796,33.3271484375,15.8818359375,116.689453125,12.542249118971498,11.768631428158224,24.357390395697724,157.3080129623413,138.5006856918335,593.2824668884277,0
1797,53.0654296875,31.3076171875,98.29296875,37.60904219590674,33.33820098780758,27.18865136525759,1414.4400548934937,1111.4356451034546,739.2227630615234,0
1798,51.6083984375,29.9697265625,100.1015625,30.89659492409718,29.432723562923666,24.878561253790256,954.5995779037476,866.2852163314819,618.9428100585938,0
1799,29.033203125,86.4169921875,67.666015625,11.530143539977733,47.95671616497593,24.15533587661856,132.94421005249023,2299.846625328064,583.4802513122559,0
1800,19.353515625,51.2353515625,89.509765625,7.413961395764134,20.697700475041394,24.145876296638487,54.96682357788086,428.3948049545288,583.0233421325684,0
1801,14.03125,68.2568359375,83.1708984375,4.27874014021651,14.755939354670325,13.263005585520956,18.3076171875,217.7377462387085,175.90731716156006,0
1802,25.8759765625,47.7802734375,93.517578125,18.448334979055716,27.88105248058674,22.134083666588086,340.3410634994507,777.3530874252319,489.9176597595215,0
1803,41.3662109375,71.9814453125,79.44921875,31.367835195654727,47.09287540102082,23.46784201337329,983.9410848617554,2217.738913536072,550.7396087646484,0
1804,27.521484375,90.77734375,81.16796875,7.209716164429142,25.48830220305652,16.41738043200021,51.98000717163086,649.6535491943359,269.53038024902344,0
1805,49.427734375,39.208984375,96.17578125,44.66621709473999,33.977176354591414,18.926522173319334,1995.0709495544434,1154.4485130310059,358.21324157714844,0
1806,22.568359375,61.78515625,80.912109375,9.15028681904833,24.78443655377475,19.642212044167458,83.72774887084961,614.2682952880859,385.8164939880371,0
1807,33.3515625,91.70703125,72.65625,3.97003393355696,28.295285008045482,13.919235510167216,15.76116943359375,800.6231536865234,193.7451171875,0
1808,29.08203125,60.79296875,74.5263671875,23.91621747630723,39.367957075666546,28.495155976874795,571.9854583740234,1549.8360443115234,811.9739141464233,0
1809,40.052734375,126.7177734375,78.2265625,3.2531763840427343,23.20445464463493,12.842397948147914,10.58315658569336,538.4467153549194,164.92718505859375,0
1810,38.8603515625,81.9619140625,88.1484375,32.32883155754943,53.243081220932964,24.977400674081235,1045.1533498764038,2834.8256978988647,623.8705444335938,0
1811,32.43359375,56.19140625,91.0263671875,10.255023748629787,36.59854639220608,28.756763608043993,105.16551208496094,1339.453598022461,826.9514532089233,0
1812,34.5830078125,93.658203125,73.5048828125,7.987596850934827,28.907759607434823,19.65692008958021,63.801703453063965,835.6585655212402,386.3945074081421,0
1813,28.921875,81.4052734375,78.74609375,6.012011901965514,24.457688502357637,16.037796676638937,36.144287109375,598.1785268783569,257.21092224121094,0
1814,30.4775390625,77.2880859375,81.23046875,6.592008315474627,21.744117708707215,13.85138789635441,43.45457363128662,472.80665493011475,191.86094665527344,0
1815,32.419921875,95.6240234375,89.4169921875,8.377648461465574,38.06273410518418,17.742266810587196,70.18499374389648,1448.7717275619507,314.78803157806396,0
1816,28.2119140625,86.9951171875,75.1826171875,7.726211894752483,33.670058326659344,16.811304865337775,59.694350242614746,1133.672827720642,282.6199712753296,0
1817,25.724609375,64.2412109375,79.662109375,23.900435155633925,33.12979654097094,20.44416677014588,571.2308006286621,1097.5834188461304,417.9639549255371,0
1818,34.361328125,38.98046875,96.5380859375,33.60771960407436,25.40187941679264,23.72689078527494,1129.478816986084,645.2554779052734,562.9653463363647,0
1819,51.8154296875,63.130859375,79.8251953125,35.038986604027855,55.39212546313758,30.760251561613213,1227.7305822372437,3068.2875633239746,946.193076133728,0
1820,28.3203125,100.669921875,75.93359375,8.346320852767628,32.12129771944771,16.056829141675543,69.66107177734375,1031.7777671813965,257.82176208496094,0
1821,42.6484375,32.9755859375,96.8984375,17.970609618446275,25.377008649879368,26.244036478476282,322.94281005859375,643.9925680160522,688.7494506835938,0
1822,53.7724609375,47.7431640625,91.2685546875,32.36362588868152,41.551331348871464,23.89844945163434,1047.4042806625366,1726.5131368637085,571.1358861923218,0
1823,32.037109375,29.75390625,99.8359375,15.81893982760182,21.996137453339642,21.750458811162897,250.2388572692871,483.83006286621094,473.08245849609375,0
1824,40.0791015625,18.90234375,115.328125,32.131088199441834,16.319569659823628,24.297950136984294,1032.40682888031,266.32835388183594,590.390380859375,0
1825,44.306640625,11.873046875,115.435546875,36.87944510872011,15.099329199638397,29.576597888697034,1360.0934715270996,227.98974227905273,874.7751426696777,0
1826,26.8349609375,56.7509765625,86.349609375,24.185705448577455,28.49711298123155,24.86732057661042,584.9483480453491,812.0854482650757,618.3836326599121,0
1827,41.16015625,29.6455078125,113.373046875,47.06137671276294,25.244088094571797,44.10451782163651,2214.773178100586,637.2639837265015,1945.2084922790527,0
1828,25.904296875,46.6494140625,125.20703125,16.257949410576515,44.76838330996471,34.8673281964868,264.32091903686523,2004.2081441879272,1215.7305755615234,0
1829,46.1875,46.4130859375,97.1904296875,35.479775268806314,42.40131309518303,30.819723199545752,1258.814453125,1797.8713521957397,949.8553380966187,0
1830,36.818359375,40.0009765625,104.5830078125,26.23511882588584,42.65961524069135,28.95809445911564,688.2814598083496,1819.8427724838257,838.571234703064,0
1831,42.365234375,18.326171875,108.056640625,31.462859465190355,18.35428941781618,17.318611140608233,989.9115257263184,336.879940032959,299.9342918395996,0
1832,47.271484375,24.818359375,119.4951171875,42.96638092723346,22.336345251256965,21.236254184369287,1846.1098899841309,498.9123191833496,450.9784917831421,0
1833,24.986328125,63.7392578125,84.95703125,4.581915942576204,30.736521783119144,23.98213261860845,20.993953704833984,944.7337713241577,575.1426849365234,0
1834,30.65234375,63.115234375,76.2177734375,5.337828807842748,27.034165347552683,16.01745984987693,28.492416381835938,730.8460960388184,256.55902004241943,0
1835,30.3837890625,81.458984375,73.140625,5.373743575758465,23.736103610186444,16.136071477728866,28.87712001800537,563.4026145935059,260.372802734375,0
1836,33.1494140625,82.564453125,76.203125,7.172956729998254,21.505398715663883,15.109229575308431,51.451308250427246,462.48217391967773,228.288818359375,0
1837,21.046875,59.341796875,82.86328125,7.51858049995975,21.202252678577345,18.26387687782631,56.529052734375,449.53551864624023,333.56919860839844,0
1838,21.251953125,45.0556640625,87.8662109375,25.886376501410982,19.026036517747094,14.857614278519124,670.1044883728027,361.990065574646,220.74870204925537,0
1839,29.5732421875,74.0732421875,71.26171875,5.3612202395509,19.491572368448633,11.192555569256667,28.742682456970215,379.9213933944702,125.27330017089844,0
1840,20.828125,57.56640625,107.642578125,7.4031342338481885,17.81084105144844,30.463175509182747,54.806396484375,317.22605895996094,928.0050621032715,0
1841,27.5703125,75.150390625,73.3369140625,9.184466840940946,27.217778395469974,19.158384991355344,84.35443115234375,740.8074607849121,367.04371547698975,0
1842,25.994140625,78.525390625,74.513671875,10.96407329270124,23.592225526985835,14.676119546897741,120.21090316772461,556.5931053161621,215.38848495483398,0
1843,30.8857421875,71.9248046875,75.8212890625,4.976078698612263,21.666173095460998,12.028948477041451,24.761359214782715,469.423056602478,144.69560146331787,0
1844,26.8876953125,80.7685546875,73.765625,5.92153156663591,26.873004058530967,19.21058642674333,35.06453609466553,722.1583471298218,369.046630859375,0
1845,32.3583984375,81.408203125,79.8740234375,5.058009946856329,39.67134724311414,22.18914494394051,25.58346462249756,1573.8157920837402,492.3581533432007,0
1846,41.02734375,31.5673828125,99.837890625,25.76947144528455,24.33625427333836,30.986027121922827,664.0656585693359,592.2532720565796,960.1338768005371,0
1847,37.7392578125,32.94140625,97.251953125,32.617806047068186,38.4868139500071,26.29881985703546,1063.9212713241577,1481.234848022461,691.6279258728027,0
1848,51.5078125,37.8232421875,95.8349609375,38.70932766582034,46.03988385208221,23.91736074319968,1498.4120483398438,2119.67090511322,572.0401449203491,0
1849,50.685546875,76.1142578125,109.1611328125,1.1313821114803497,4.039070881995353,4.7928182240969495,1.2800254821777344,16.314093589782715,22.97110652923584,0
1850,50.384765625,77.70703125,110.9169921875,1.061765529115708,3.828617235572582,4.3213162075418605,1.1273460388183594,14.658309936523438,18.673773765563965,0
1851,47.8505859375,77.6591796875,115.1796875,1.8546130325292245,5.663242717479748,4.1142067008530026,3.439589500427246,32.0723180770874,16.92669677734375,0
1852,49.5908203125,76.8525390625,108.828125,2.2813685138173976,4.3710622232372325,4.1542229549429575,5.204642295837402,19.10618495941162,17.257568359375,0
1853,50.181640625,78.0244140625,109.95703125,1.2563179567090528,3.832731877010476,4.3598072562354675,1.5783348083496094,14.689833641052246,19.007919311523438,0
1854,47.6201171875,76.935546875,112.33984375,1.4846958817438303,3.9503443893764167,4.602747817943748,2.20432186126709,15.605220794677734,21.185287475585938,0
1855,50.779296875,77.3642578125,108.798828125,0.8209423735045197,4.001114570783086,4.128142575869805,0.6739463806152344,16.008917808532715,17.041561126708984,0
1856,49.5029296875,77.0654296875,109.9619140625,1.4993459547186407,3.5666938323177746,4.6386532688771585,2.2480382919311523,12.721304893493652,21.517104148864746,0
1857,49.3056640625,79.474609375,111.154296875,1.4028873505723816,3.791867820238742,4.296803532786347,1.968092918395996,14.37826156616211,18.462520599365234,0
1858,48.09765625,78.4658203125,114.0341796875,2.229120652148721,3.8723281755246934,5.241418182273039,4.9689788818359375,14.994925498962402,27.472464561462402,0
1859,49.0810546875,75.2255859375,109.2421875,2.643955455399027,3.245623502857694,4.07425432930294,6.990500450134277,10.534071922302246,16.59954833984375,0
1860,49.0126953125,78.2744140625,110.46875,1.8362758892771334,3.442594186772854,3.564007356544035,3.3719091415405273,11.851454734802246,12.7021484375,0
1861,50.3623046875,75.84375,111.494140625,1.2032609342597005,4.146605351067304,4.2116798213687385,1.4478368759155273,17.1943359375,17.73824691772461,0
1862,50.0068359375,76.1708984375,108.705078125,1.6138294387755157,3.859987650441392,4.072215976915577,2.604445457458496,14.899504661560059,16.582942962646484,0
1863,49.0068359375,77.6923828125,113.4541015625,2.007542454708865,4.673740282520477,4.307043964070376,4.030226707458496,21.84384822845459,18.55062770843506,0
1864,47.169921875,79.0244140625,115.2353515625,2.1665139755830065,3.8097312754382355,3.9807005450710315,4.693782806396484,14.514052391052246,15.845976829528809,0
1865,47.6923828125,76.37890625,112.6943359375,1.230353649750587,2.364488328097844,3.800612505688523,1.5137701034545898,5.5908050537109375,14.444655418395996,0
1866,48.9443359375,78.4677734375,111.9365234375,2.0972049732074347,3.497897879251113,4.657285331983986,4.398268699645996,12.235289573669434,21.690306663513184,0
1867,46.90625,78.07421875,113.4228515625,1.8522051890921805,3.7500467933278427,4.9428279475004295,3.4306640625,14.062850952148438,24.43154811859131,0
1868,45.6044921875,79.57421875,115.318359375,1.5087049936125567,4.640636508298019,4.154512658946848,2.276190757751465,21.535507202148438,17.25997543334961,0
1869,46.0673828125,75.1494140625,113.35546875,2.1084721646442453,5.556539964350769,5.277144241232509,4.44565486907959,30.875136375427246,27.848251342773438,0
1870,49.1328125,76.189453125,112.486328125,1.5928114577198866,4.660258980295809,4.226013260726235,2.53704833984375,21.718013763427734,17.859188079833984,0
1871,47.4765625,76.794921875,111.041015625,1.1402771301722008,3.2972724277266634,4.421215426045858,1.30023193359375,10.872005462646484,19.54714584350586,0
1872,46.14453125,76.1767578125,114.1474609375,1.6113032668537097,4.562179658696072,4.267511418779289,2.5962982177734375,20.813483238220215,18.21165370941162,0
1873,46.69140625,73.39453125,103.6396484375,3.074987991433615,6.83686935612883,10.747730059826763,9.455551147460938,46.74278259277344,115.51370143890381,0
1874,49.26171875,76.8955078125,103.6103515625,2.139166787770051,6.146154423316377,10.387583214234859,4.5760345458984375,37.775214195251465,107.90188503265381,0
1875,47.908203125,77.126953125,111.9033203125,2.242472454399437,5.623393528738029,6.191241664684468,5.028682708740234,31.622554779052734,38.3314733505249,0
1876,46.322265625,78.853515625,116.4189453125,2.1820584872874877,7.610772288531622,3.9244914654811365,4.761379241943359,57.92385482788086,15.401633262634277,0
1877,47.0166015625,74.31640625,113.07421875,1.8657892969525145,5.321268900362106,7.808521447889379,3.4811697006225586,28.315902709960938,60.97300720214844,0
1878,49.701171875,77.3154296875,103.7666015625,3.6102283344283066,8.105452219015522,9.929301736873171,13.033748626708984,65.69835567474365,98.59103298187256,0
